20190411,155857,28624,24729,53353,29972,30826,60798,114151,7955,7697,15652,2656,3,2659,771,322,1093,83,72,155,0,0,0,0,0,0,0,0,0,220,230,450,0,0,0,4837,4911,9748,0,0,0,2621,5181,7802,47,19,66,0,0,0,1,2,3,0,0,0,1849,1832,3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,86,320,0,2,2,0,0,0,52,23,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190412,171559,30834,26586,57420,32678,31902,64580,122000,9341,8510,17851,915,1433,2348,1,2,3,3726,3593,7319,0,0,0,0,0,0,0,0,0,380,305,685,0,3,3,4890,4924,9814,0,0,0,2686,3340,6026,34,53,87,0,0,0,0,1,1,0,0,0,2390,2364,4754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,299,613,0,8,8,0,0,0,26,21,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190413,164859,33166,25564,58730,33640,31526,65166,123896,9383,8433,17816,8,8,16,12,19,31,28,46,74,0,0,0,0,0,0,0,0,0,288,258,546,4,6,10,4790,4722,9512,0,0,0,4454,2958,7412,26,20,46,0,0,0,0,0,0,0,0,0,2446,2156,4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,295,771,0,10,10,0,0,0,66,51,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190414,174758,32750,29150,61900,34883,32997,67880,129780,9292,8011,17303,1532,1581,3113,435,300,735,28,23,51,0,0,0,0,0,0,0,0,0,280,187,467,0,0,0,4936,5429,10365,0,0,0,3405,4410,7815,49,24,73,0,0,0,2,17,19,0,0,0,2623,2332,4955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11,0,0,0,0,0,0,18,53,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190415,172333,30880,29674,60554,33508,33097,66605,127159,8329,8141,16470,1497,5617,7114,10,7,17,53,79,132,0,0,0,0,2,2,0,0,0,204,237,441,0,0,0,4335,4846,9181,0,0,0,4461,2858,7319,16,17,33,0,0,0,27,7,34,0,0,0,2126,2248,4374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,8,8,0,0,0,23,23,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190416,160810,29311,27090,56401,31624,32873,64497,120898,9873,8730,18603,2,4,6,393,203,596,68,90,158,0,0,0,0,0,0,0,0,0,362,316,678,4,0,4,5033,4900,9933,0,0,0,2492,2618,5110,62,68,130,0,0,0,0,0,0,0,0,0,1482,1920,3402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,706,1255,1,2,3,0,0,0,27,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190417,158975,30441,27886,58327,31078,30796,61874,120201,9021,7756,16777,4,2,6,503,120,623,29,73,102,0,0,0,0,0,0,0,0,0,221,219,440,0,0,0,4532,4768,9300,0,0,0,3229,2975,6204,29,38,67,0,0,0,0,4,4,0,0,0,2312,2412,4724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,145,471,0,3,3,0,0,0,42,11,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190418,166842,29931,29211,59142,32700,34678,67378,126520,9201,7609,16810,298,313,611,234,277,511,40,80,120,0,0,0,2,0,2,0,0,0,200,218,418,9,3,12,5058,5306,10364,0,0,0,3590,3344,6934,76,30,106,0,0,0,17,6,23,0,0,0,1957,2027,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,178,342,0,11,11,0,0,0,28,46,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190419,176769,29427,29641,59068,34568,34141,68709,127777,9913,9369,19282,3455,1651,5106,5,5,10,35,65,100,0,0,0,0,0,0,0,0,0,369,287,656,0,8,8,5257,5149,10406,0,0,0,3882,3541,7423,58,22,80,0,0,0,10,6,16,0,0,0,2567,2514,5081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,522,772,0,1,1,0,0,0,34,17,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190420,184358,29917,30615,60532,34983,34888,69871,130403,9818,9932,19750,4181,6055,10236,1,1,2,75,102,177,2,1,3,0,2,2,0,0,0,249,268,517,2,5,7,5233,4721,9954,0,0,0,4229,3389,7618,42,28,70,0,0,0,5,6,11,0,0,0,2114,2338,4452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,707,950,0,9,9,0,0,0,129,68,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190421,189919,31034,32502,63536,34963,36145,71108,134644,9535,9005,18540,5508,4908,10416,375,313,688,37,48,85,0,0,0,0,0,0,0,0,0,255,220,475,0,1,1,5369,5265,10634,0,0,0,3644,4789,8433,55,63,118,0,0,0,5,0,5,0,0,0,2810,2881,5691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,0,0,0,0,0,0,49,130,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190422,169288,30448,31760,62208,34007,33692,67699,129907,8791,8654,17445,1,3,4,4,6,10,37,22,59,0,0,0,3,0,3,0,0,0,224,214,438,1,0,1,4722,4409,9131,0,0,0,3252,3176,6428,23,30,53,0,0,0,3,5,8,0,0,0,2443,2608,5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,194,642,0,0,0,0,0,0,61,47,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190423,170271,28476,26815,55291,34244,31357,65601,120892,9807,8933,18740,4016,4241,8257,369,181,550,62,49,111,2,0,2,2,0,2,0,0,0,346,367,713,2,0,2,5137,4174,9311,0,0,0,3144,3421,6565,35,25,60,0,0,0,3,2,5,0,0,0,2137,2248,4385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,320,633,0,4,4,0,0,0,24,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190424,160969,28483,27530,56013,31040,28836,59876,115889,9388,8348,17736,1487,1873,3360,366,333,699,65,53,118,0,0,0,4,0,4,419,0,419,222,236,458,0,0,0,5193,4396,9589,0,0,0,3534,3108,6642,50,71,121,0,0,0,2,0,2,0,0,0,2644,2597,5241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,197,618,0,2,2,0,0,0,30,41,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190425,163149,29012,27477,56489,33368,31817,65185,121674,9117,8144,17261,496,900,1396,630,274,904,43,28,71,0,0,0,0,0,0,0,0,0,260,274,534,0,8,8,5500,4634,10134,0,0,0,3303,3172,6475,83,64,147,0,0,0,1,2,3,0,0,0,2233,1993,4226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,115,226,0,16,16,0,0,0,29,45,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190426,189210,32040,29265,61305,35676,32458,68134,129439,10012,8450,18462,8157,8669,16826,4,4,8,12,19,31,0,0,0,0,0,0,0,0,0,453,327,780,0,0,0,5470,4629,10099,0,0,0,3523,3561,7084,28,79,107,0,0,0,1,0,1,0,0,0,2798,2689,5487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,381,635,0,14,14,0,0,0,208,29,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190427,175201,32697,30063,62760,34985,33267,68252,131012,10272,9025,19297,1,0,1,10,1,11,35,158,193,0,0,0,0,0,0,0,0,0,504,336,840,0,2,2,5178,4191,9369,0,0,0,4287,3959,8246,38,73,111,2,0,2,4,4,8,0,0,0,2576,2475,5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,508,865,0,21,21,0,0,0,82,90,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190428,177182,31285,29081,60366,36074,29692,65766,126132,9551,7687,17238,6269,5132,11401,186,286,472,26,32,58,0,0,0,0,0,0,0,0,0,283,225,508,3,79,82,5552,3835,9387,0,0,0,2952,2891,5843,72,147,219,0,6,6,5,12,17,0,0,0,2995,2693,5688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,27,99,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190429,151813,29045,27135,56180,33476,26418,59894,116074,8860,6540,15400,6,7,13,3,1,4,15,32,47,0,0,0,0,0,0,0,0,0,303,251,554,4,0,4,4827,3132,7959,0,0,0,3942,2045,5987,108,26,134,0,0,0,10,5,15,0,0,0,2559,2139,4698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,529,859,1,3,4,0,0,0,22,39,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190430,159326,29482,27690,57172,32745,29164,61909,119081,9751,7613,17364,0,1,1,428,83,511,583,48,631,2,2,4,0,0,0,0,0,0,395,316,711,0,0,0,5161,3657,8818,0,0,0,4615,2419,7034,51,17,68,0,0,0,1,3,4,0,0,0,2307,1900,4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,184,833,1,0,1,0,0,0,42,16,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190501,185962,32812,30755,63567,33873,30292,64165,127732,9592,8468,18060,9026,5192,14218,0,383,383,60,48,108,0,0,0,0,6,6,0,0,0,291,493,784,4,0,4,5138,4317,9455,0,0,0,6752,2269,9021,179,50,229,0,0,0,3,4,7,0,0,0,2594,2341,4935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,86,827,0,0,0,0,0,0,182,11,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190502,159939,26306,25458,51764,31951,28781,60732,112496,7499,6686,14185,2718,6932,9650,232,287,519,50,116,166,0,0,0,0,0,0,0,0,0,207,200,407,1,1,2,4939,4557,9496,0,0,0,5240,3652,8892,111,42,153,0,0,0,8,5,13,0,0,0,1758,1764,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,66,169,1,0,1,0,0,0,173,95,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190503,164584,25962,28063,54025,26764,32093,58857,112882,7476,8540,16016,5819,6263,12082,1,1,2,44,183,227,0,0,0,0,0,0,0,0,0,238,383,621,1,0,1,3938,5196,9134,0,0,0,2755,5399,8154,44,120,164,0,0,0,2,9,11,0,0,0,2150,2567,4717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,206,313,0,6,6,0,0,0,90,164,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190504,158528,25297,28801,54098,24985,32703,57688,111786,7033,9555,16588,4048,4129,8177,7,2,9,7,89,96,0,0,0,0,0,0,0,0,0,195,214,409,0,2,2,3066,5133,8199,0,0,0,1699,6142,7841,24,185,209,2,5,7,1,1,2,0,0,0,1920,2354,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,644,721,0,18,18,0,0,0,21,169,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190505,165820,27423,31786,59209,31063,33994,65057,124266,7332,8756,16088,1618,1891,3509,107,759,866,18,75,93,6,6,12,0,0,0,0,0,0,230,261,491,0,5,5,4113,5532,9645,0,0,0,1703,3512,5215,30,64,94,0,0,0,9,1,10,0,0,0,2648,2733,5381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,12,1,12,13,0,0,0,25,95,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190506,148194,24224,31600,55824,24200,34589,58789,114613,6033,8996,15029,0,2,2,24,32,56,101,75,176,9,0,9,0,0,0,0,0,0,181,215,396,0,4,4,2842,4895,7737,0,0,0,1834,2904,4738,38,39,77,0,0,0,3,2,5,0,0,0,2045,2531,4576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,408,617,1,12,13,0,0,0,111,35,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190507,145290,20697,26992,47689,22843,32677,55520,103209,6614,9208,15822,4132,4287,8419,12,11,23,197,33,230,0,0,0,0,0,0,0,0,0,228,297,525,1,1,2,3137,5151,8288,0,0,0,1930,2671,4601,18,17,35,0,0,0,0,6,6,0,0,0,1810,2275,4085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,15,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190508,139251,21346,26324,47670,23138,30783,53921,101591,6569,8313,14882,1373,975,2348,4,198,202,74,48,122,0,0,0,0,0,0,0,0,0,173,220,393,4,7,11,3818,4963,8781,0,0,0,2261,2908,5169,33,126,159,0,0,0,4,3,7,0,0,0,2213,2452,4665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,206,839,0,7,7,0,0,0,30,45,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190509,141521,22091,24128,46219,25564,30524,56088,102307,6726,7469,14195,2,3205,3207,297,290,587,2231,134,2365,1,86,87,0,0,0,0,0,0,131,159,290,0,1,1,3807,4917,8724,0,0,0,2750,2666,5416,126,49,175,0,0,0,2,5,7,0,0,0,2018,1759,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,145,294,0,0,0,0,0,0,56,33,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190510,161030,26313,26033,52346,31189,32289,63478,115824,8568,8288,16856,1155,1695,2850,8,18,26,54,2244,2298,0,9,9,0,3,3,1563,0,1563,373,305,678,0,0,0,4169,4717,8886,0,0,0,3394,2988,6382,140,57,197,0,0,0,2,2,4,0,0,0,2581,2368,4949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,188,322,1,17,18,0,0,0,137,28,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190511,159476,26353,23918,50271,29274,30300,59574,109845,8844,8264,17108,4296,4088,8384,10,17,27,49,1607,1656,0,0,0,3,0,3,0,0,0,242,228,470,0,0,0,4020,4410,8430,0,0,0,5171,3078,8249,36,92,128,0,0,0,2,7,9,0,0,0,2431,2016,4447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,144,401,0,46,46,0,0,0,115,158,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190512,168355,27589,27517,55106,33292,32036,65328,120434,8249,7819,16068,1669,1246,2915,184,288,472,1959,2003,3962,761,0,761,0,0,0,0,0,0,239,214,453,0,0,0,4615,4998,9613,0,0,0,3094,4437,7531,36,262,298,0,0,0,4,3,7,135,146,281,2645,2612,5257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,31,31,0,0,0,195,75,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190513,157201,24443,30843,55286,30235,33654,63889,119175,7696,8972,16668,19,763,782,4,7,11,71,71,142,80,1,81,0,0,0,12,0,12,185,218,403,5,0,5,3735,4502,8237,0,0,0,2977,3236,6213,65,150,215,0,0,0,5,4,9,0,0,0,2120,2449,4569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,246,426,0,12,12,0,0,0,39,202,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190514,147138,22713,26681,49394,28072,31543,59615,109009,8082,9456,17538,6,1,7,228,155,383,168,58,226,0,0,0,0,0,0,0,0,0,315,310,625,3,0,3,4525,4440,8965,0,0,0,2614,2918,5532,63,96,159,0,0,0,4,1,5,0,0,0,1800,2290,4090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,343,548,2,0,2,0,0,0,24,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190515,160696,25609,28927,54536,29533,31426,60959,115495,8413,8632,17045,3122,3084,6206,7,152,159,44,39,83,13,3,16,0,0,0,0,0,0,205,198,403,4,4,8,4642,4677,9319,0,0,0,3733,2235,5968,16,50,66,0,0,0,0,2,2,0,0,0,2190,2685,4875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,538,837,1,2,3,0,0,0,133,78,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190516,156624,26296,26672,52968,31921,32192,64113,117081,7996,8271,16267,3222,6,3228,209,194,403,34,41,75,1,0,1,0,0,0,0,12,12,173,208,381,7,0,7,5037,5169,10206,0,0,0,2713,2025,4738,47,29,76,0,0,0,3,8,11,0,0,0,1863,1938,3801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,121,240,1,8,9,0,0,0,23,65,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190517,175402,28380,28274,56654,31200,33824,65024,121678,9032,8639,17671,5359,6048,11407,8,72,80,44,112,156,0,7,7,0,0,0,0,0,0,346,313,659,6,3,9,4951,5021,9972,0,0,0,3048,4540,7588,107,132,239,5,0,5,5,5,10,0,0,0,2531,2516,5047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,618,765,0,20,20,0,0,0,62,27,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190518,167316,29629,27058,56687,35398,33461,68859,125546,9129,8840,17969,1,3,4,8,2,10,59,32,91,6,0,6,0,0,0,0,0,0,222,221,443,0,0,0,4666,4894,9560,0,0,0,4583,3421,8004,38,106,144,3,3,6,11,9,20,0,0,0,2387,2252,4639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,420,681,3,16,19,0,0,0,88,86,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190519,174848,30202,30164,60366,35266,34255,69521,129887,8936,8439,17375,1905,1601,3506,634,0,634,63,67,130,1,0,1,0,0,0,0,0,0,222,211,433,8,3,11,5023,5368,10391,0,0,0,2535,4222,6757,180,63,243,0,7,7,6,6,12,0,0,0,2692,2687,5379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,10,10,0,0,0,12,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190520,171104,27666,30933,58599,31739,34248,65987,124586,8426,8787,17213,4203,4118,8321,6,426,432,44,67,111,17,0,17,6,0,6,0,0,0,173,236,409,7,0,7,4404,4569,8973,0,0,0,3010,3009,6019,88,52,140,0,0,0,4,4,8,0,0,0,2248,2477,4725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,15,0,0,0,0,0,0,83,39,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190521,152473,24604,26634,51238,30279,31222,61501,112739,9058,8811,17869,2,3,5,486,167,653,168,73,241,4,0,4,0,0,0,0,0,0,356,292,648,2,2,4,4421,4392,8813,0,0,0,2631,3241,5872,67,50,117,0,0,0,4,1,5,0,0,0,2035,2157,4192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,502,1209,2,0,2,0,0,0,63,37,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190522,160704,26944,28481,55425,29688,30967,60655,116080,8797,8977,17774,2875,2504,5379,22,247,269,54,44,98,4,12,16,0,0,0,0,0,0,216,226,442,0,0,0,4425,4646,9071,0,0,0,3006,2901,5907,42,40,82,0,0,0,3,1,4,0,0,0,2358,2421,4779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,342,649,0,7,7,0,0,0,35,112,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190523,165226,27062,27070,54132,31056,32118,63174,117306,8387,8286,16673,4122,4257,8379,332,350,682,40,145,185,7,0,7,1,0,1,0,0,0,178,227,405,2,5,7,4872,4962,9834,0,0,0,3293,4032,7325,68,25,93,0,0,0,12,11,23,0,0,0,2024,1907,3931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,169,269,3,4,7,0,0,0,76,23,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190524,171363,28961,28137,57098,34896,33673,68569,125667,9220,8934,18154,1459,1997,3456,13,23,36,38,73,111,0,0,0,1,0,1,0,0,0,267,322,589,0,0,0,5082,4812,9894,0,0,0,3711,3557,7268,19,76,95,0,0,0,0,6,6,0,0,0,2724,2534,5258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,341,737,0,20,20,0,0,0,51,20,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190525,165704,29633,27415,57048,34039,32350,66389,123437,9387,8956,18343,10,7,17,6,10,16,76,40,116,0,1,1,0,1,1,0,0,0,271,238,509,0,0,0,4664,4476,9140,0,0,0,4779,3318,8097,83,59,142,0,0,0,4,6,10,0,0,0,2400,2166,4566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,673,1192,0,1,1,0,0,0,61,55,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190526,175612,31230,29536,60766,35698,33158,68856,129622,9115,8456,17571,1937,1352,3289,193,738,931,23,39,62,0,7,7,0,6,6,0,0,0,271,231,502,1,0,1,5179,5163,10342,0,0,0,3324,4298,7622,68,111,179,0,0,0,6,9,15,0,0,0,2759,2575,5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12,0,0,0,0,0,0,33,84,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190527,161923,30695,28333,59028,33748,31610,65358,124386,8775,7885,16660,0,0,0,12,21,33,43,119,162,2,0,2,0,0,0,0,0,0,222,233,455,6,5,11,4680,4261,8941,0,0,0,3544,2739,6283,54,83,137,0,0,0,8,6,14,0,0,0,2045,2236,4281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,228,423,0,7,7,0,0,0,109,19,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190528,157715,28562,24531,53093,30646,28548,59194,112287,8718,8249,16967,4268,4371,8639,0,9,9,82,42,124,0,1,1,0,0,0,0,0,0,238,303,541,0,10,10,4663,4002,8665,0,0,0,2568,2522,5090,30,84,114,0,0,0,12,15,27,0,0,0,2079,2003,4082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,326,1072,0,0,0,0,0,0,71,16,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190529,156582,26905,26503,53408,30313,28066,58379,111787,8574,7513,16087,4016,3740,7756,12,315,327,75,76,151,0,0,0,2,0,2,0,0,0,187,198,385,5,9,14,4537,4198,8735,0,0,0,3237,2534,5771,73,129,202,0,0,0,6,12,18,0,0,0,2375,2208,4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,287,660,0,1,1,0,0,0,56,47,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190530,152568,26961,26440,53401,31746,29353,61099,114500,8220,8043,16263,1,1,2,539,244,783,58,175,233,0,9,9,5,0,5,0,0,0,223,199,422,0,1,1,4832,4719,9551,0,0,0,2848,3161,6009,186,58,244,0,0,0,13,0,13,0,0,0,2094,1733,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,105,545,0,20,20,0,0,0,63,78,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
