20170411,136703,26046,21780,47826,28146,25796,53942,101768,8238,7055,15293,2112,2,2114,10,9,19,149,116,265,6,0,6,0,0,0,0,0,0,461,285,746,1,0,1,4046,4159,8205,1834,1891,3725,0,0,0,41,20,61,164,139,303,1,0,1,0,0,0,1850,1907,3757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,119,402,0,15,15,0,0,0,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170412,146068,26181,23664,49845,28008,28103,56111,105956,7811,7250,15061,1736,5373,7109,17,14,31,56,226,282,2,0,2,0,16,16,0,0,0,153,70,223,4,0,4,4211,4268,8479,1843,1999,3842,0,0,0,15,30,45,178,126,304,0,4,4,0,0,0,2322,2001,4323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,137,326,0,9,9,0,0,0,35,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170413,145837,28211,23901,52112,28982,29158,58140,110252,8854,7139,15993,19,18,37,2,2,4,68,50,118,0,2,2,0,0,0,0,0,0,313,211,524,0,0,0,4249,4280,8529,2262,2577,4839,0,0,0,89,15,104,168,130,298,5,3,8,0,0,0,2565,2112,4677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,63,376,0,11,11,0,0,0,43,22,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170414,162393,29953,24443,54396,33062,30344,63406,117802,8508,7070,15578,4561,4313,8874,17,25,42,54,46,100,0,0,0,0,0,0,0,0,0,312,190,502,0,2,2,4670,4671,9341,2877,2317,5194,0,0,0,31,84,115,180,128,308,9,14,23,0,0,0,2277,1729,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,119,353,1,5,6,0,0,0,121,26,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170415,150625,25396,25832,51228,28071,30868,58939,110167,7513,7755,15268,0,0,0,125,55,180,2329,2172,4501,0,0,0,0,0,0,0,0,0,289,274,563,0,0,0,4212,4095,8307,4063,2595,6658,0,0,0,75,13,88,174,155,329,7,6,13,0,0,0,2231,2145,4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,5,6,0,0,0,99,67,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170416,163372,24970,28552,53522,31000,33815,64815,118337,7758,8703,16461,3240,3196,6436,107,44,151,23,65,88,6,12,18,1,1,2,0,0,0,255,258,513,0,1,1,4507,4860,9367,2912,3872,6784,0,0,0,33,71,104,164,165,329,5,2,7,0,0,0,2185,2374,4559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10,1,0,1,0,0,0,41,163,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170417,147534,24755,29313,54068,27063,32576,59639,113707,6719,7872,14591,30,2,32,96,61,157,24,79,103,0,11,11,0,0,0,3,0,3,262,265,527,0,0,0,3961,4378,8339,2220,2925,5145,0,0,0,14,52,66,173,169,342,0,0,0,0,0,0,1893,2519,4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,57,37,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170418,147504,23855,28092,51947,28112,32088,60200,112147,7843,8814,16657,4,2,6,3,2,5,31,27,58,1,0,1,0,0,0,0,0,0,391,351,742,85,2,87,4084,4554,8638,1999,2240,4239,0,0,0,11,25,36,153,161,314,9,13,22,0,0,0,1717,2353,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,144,357,1,17,18,0,0,0,65,42,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170419,144612,22913,26735,49648,28673,30861,59534,109182,6990,8430,15420,1691,1632,3323,64,46,110,38,51,89,0,0,0,0,8,8,0,0,0,113,155,268,4,0,4,4123,4489,8612,1634,1154,2788,0,0,0,20,5,25,160,177,337,4,6,10,0,0,0,1816,2217,4033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,167,265,0,21,21,0,0,0,71,46,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170420,152095,24107,28408,52515,28685,32689,61374,113889,6853,7911,14764,407,414,821,16,27,43,1233,1303,2536,0,0,0,0,0,0,0,0,0,295,252,547,3,0,3,4195,4522,8717,2655,3166,5821,0,0,0,38,11,49,157,174,331,2,6,8,0,0,0,1892,2211,4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,195,316,0,13,13,0,0,0,59,75,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170421,161500,23390,29455,52845,31135,33935,65070,117915,7781,7948,15729,3112,3223,6335,1,6,7,41,66,107,0,0,0,0,0,0,0,0,0,266,300,566,0,0,0,4693,4675,9368,3305,2431,5736,0,0,0,0,0,0,143,175,318,21,6,27,0,0,0,1993,2170,4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,697,876,1,4,5,0,0,0,172,176,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170422,156021,26109,29243,55352,30413,32561,62974,118326,7838,8267,16105,0,0,0,82,225,307,22,16,38,0,0,0,0,0,0,0,0,0,246,267,513,0,0,0,4506,4448,8954,3794,2634,6428,0,0,0,94,23,117,144,180,324,3,0,3,0,0,0,2298,2439,4737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,40,126,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170423,160981,23947,28458,52405,32378,34516,66894,119299,8006,8552,16558,1506,1767,3273,80,49,129,15,36,51,0,2,2,1,0,1,0,0,0,239,275,514,0,0,0,4734,4844,9578,2668,3546,6214,0,0,0,42,108,150,148,165,313,0,3,3,0,0,0,2300,2458,4758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10,0,0,0,0,0,0,23,105,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170424,145328,23868,27052,50920,29222,31965,61187,112107,6106,6330,12436,1676,201,1877,665,84,749,47,51,98,0,0,0,0,1,1,0,0,0,183,172,355,0,0,0,4378,4285,8663,2445,2119,4564,0,0,0,28,27,55,155,170,325,0,0,0,0,0,0,1928,2068,3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,69,31,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170425,141780,22508,24492,47000,29397,28825,58222,105222,7560,6679,14239,1,0,1,13,3,16,1588,1156,2744,0,0,0,0,0,0,0,0,0,292,354,646,0,4,4,4456,4246,8702,2001,3372,5373,0,0,0,28,17,45,155,133,288,0,6,6,0,0,0,1921,1910,3831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,307,585,0,1,1,0,0,0,40,37,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170426,146220,26033,22958,48991,32629,27613,60242,109233,7529,6758,14287,1720,2118,3838,47,18,65,44,50,94,0,0,0,3,3,6,0,0,0,137,80,217,0,0,0,4618,4222,8840,2370,2258,4628,0,0,0,17,0,17,168,144,312,7,7,14,0,0,0,2220,1968,4188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,154,376,0,0,0,0,0,0,86,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170427,142970,27767,22378,50145,31086,28690,59776,109921,8227,6360,14587,2,5,7,3,14,17,46,59,105,0,0,0,0,0,0,0,0,0,290,229,519,3,0,3,4693,3884,8577,2566,2220,4786,0,0,0,0,0,0,166,127,293,17,9,26,0,0,0,2163,1844,4007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,2,0,0,0,97,21,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170428,157718,29670,24312,53982,33986,30110,64096,118078,8802,6358,15160,1926,1623,3549,1,0,1,33,43,76,0,0,0,0,0,0,0,0,0,240,189,429,4,0,4,5074,4404,9478,3381,2644,6025,0,0,0,0,27,27,178,143,321,1,4,5,0,0,0,2183,1749,3932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,195,428,1,17,18,0,0,0,35,152,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170429,152705,30349,24602,54951,33646,27707,61353,116304,8889,6319,15208,6,2,8,283,90,373,44,37,81,0,0,0,0,0,0,0,0,0,328,220,548,2,2,4,4719,3632,8351,4984,1702,6686,0,0,0,134,23,157,189,174,363,5,7,12,0,0,0,2365,1982,4347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,16,16,0,0,0,218,28,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170430,149949,32010,21053,53063,32484,24295,56779,109842,8502,5659,14161,1628,1580,3208,113,64,177,1348,1245,2593,6,0,6,0,0,0,0,0,0,291,195,486,0,0,0,4823,3322,8145,3602,3013,6615,0,0,0,52,83,135,166,129,295,4,9,13,0,0,0,2389,1738,4127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,18,0,9,9,0,0,0,61,58,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170501,133937,25391,22381,47772,30190,25420,55610,103382,7027,5602,12629,0,5,5,66,160,226,17,17,34,0,0,0,3,0,3,0,0,0,249,261,510,0,4,4,4288,3218,7506,1796,3760,5556,0,0,0,24,79,103,165,155,320,4,3,7,0,0,0,1908,1479,3387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,17,0,2,2,0,0,0,21,225,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170502,135133,25149,24644,49793,28916,24447,53363,103156,6382,6570,12952,23,2930,2953,0,4,4,56,52,108,5,0,5,0,0,0,0,0,0,273,187,460,3,0,3,4317,3408,7725,1607,2001,3608,0,0,0,6,9,15,170,163,333,4,2,6,0,0,0,1571,1660,3231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,150,399,1,5,6,0,0,0,111,58,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170503,134747,24164,24980,49144,27225,25081,52306,101450,6235,7343,13578,1505,1459,2964,36,105,141,57,99,156,0,5,5,0,0,0,0,0,0,150,153,303,8,0,8,4089,3825,7914,1618,1909,3527,0,0,0,13,20,33,147,177,324,3,3,6,0,0,0,1796,2089,3885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,152,306,0,2,2,0,0,0,56,89,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170504,129818,22496,22726,45222,25632,25851,51483,96705,5941,6456,12397,2413,2376,4789,170,9,179,58,36,94,0,0,0,2,6,8,0,0,0,147,152,299,0,0,0,3921,3943,7864,1521,1907,3428,0,0,0,25,14,39,111,177,288,3,6,9,0,0,0,1628,1784,3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,131,239,0,0,0,0,0,0,45,23,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170505,129912,20707,21759,42466,24909,28658,53567,96033,6031,6228,12259,1477,1140,2617,7,7,14,913,1033,1946,0,0,0,0,0,0,0,0,0,144,169,313,0,0,0,3522,4731,8253,2247,2064,4311,0,0,0,142,25,167,149,147,296,9,7,16,0,0,0,1626,1649,3275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,204,360,0,7,7,0,0,0,33,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170506,130254,20486,26214,46700,23497,29595,53092,99792,5703,6541,12244,3,3,6,80,86,166,22,40,62,1,6,7,10,0,10,0,0,0,266,202,468,0,3,3,3228,4558,7786,3894,1633,5527,0,0,0,18,14,32,167,165,332,1,1,2,0,0,0,1724,1983,3707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,13,0,0,0,0,0,0,24,73,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170507,146085,21058,26172,47230,25444,31867,57311,104541,5982,8246,14228,4080,4327,8407,58,109,167,14,112,126,0,0,0,1,0,1,0,0,0,212,271,483,0,0,0,3492,4896,8388,1918,3393,5311,0,0,0,4,83,87,143,162,305,6,9,15,0,0,0,1784,2150,3934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,17,0,0,0,0,0,0,20,55,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170508,122697,18764,22731,41495,23218,29750,52968,94463,4712,6036,10748,4,1,5,69,124,193,32,46,78,0,0,0,1,0,1,0,0,0,172,229,401,0,0,0,3222,4466,7688,1703,3575,5278,0,0,0,93,121,214,139,167,306,11,0,11,0,0,0,1399,1791,3190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,15,0,0,0,0,0,0,84,22,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170509,118598,17863,21494,39357,22731,27779,50510,89867,5864,6574,12438,29,26,55,16,7,23,19,35,54,0,0,0,0,0,0,0,0,0,242,271,513,8,0,8,3715,4472,8187,1555,2060,3615,0,0,0,23,85,108,160,137,297,2,12,14,0,0,0,1442,1526,2968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,136,365,0,0,0,0,0,0,46,40,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170510,129242,20827,21923,42750,24959,27688,52647,95397,5861,6768,12629,1454,1594,3048,120,34,154,1098,1047,2145,0,0,0,0,2,2,0,0,0,73,102,175,0,5,5,3727,4168,7895,1852,1738,3590,0,0,0,19,19,38,156,140,296,8,8,16,0,0,0,1659,1631,3290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,214,335,0,17,17,0,0,0,78,132,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170511,119293,17269,20242,37511,24524,28181,52705,90216,6125,6688,12813,30,7,37,16,2,18,40,112,152,0,0,0,0,0,0,0,0,0,297,193,490,3,0,3,3654,4080,7734,1849,2024,3873,0,0,0,21,51,72,175,136,311,1,2,3,0,0,0,1750,1561,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,74,178,0,13,13,0,0,0,29,40,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170512,145403,22627,22814,45441,30013,29072,59085,104526,7247,6646,13893,4416,3754,8170,7,5,12,33,36,69,0,2,2,0,0,0,0,0,0,192,205,397,0,0,0,4423,4174,8597,2878,2465,5343,0,0,0,75,13,88,177,157,334,4,5,9,0,0,0,1952,1636,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,173,326,2,3,5,0,0,0,24,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170513,135995,22463,22726,45189,29770,28548,58318,103507,6451,6532,12983,3,0,3,148,118,266,16,78,94,1,3,4,0,10,10,0,0,0,237,196,433,0,0,0,4080,3956,8036,4077,2162,6239,0,0,0,99,17,116,171,155,326,8,0,8,0,0,0,1979,1922,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,0,0,0,0,0,48,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170514,143737,21561,24541,46102,29488,30585,60073,106175,6935,7264,14199,1191,1705,2896,122,77,199,10,12,22,0,0,0,0,9,9,0,0,0,251,187,438,0,0,0,4341,4798,9139,2179,3743,5922,0,0,0,52,96,148,166,157,323,1,7,8,0,0,0,1996,2168,4164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10,0,0,0,0,0,0,15,70,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170515,135967,21449,24994,46443,27026,31097,58123,104566,5762,6371,12133,3,183,186,77,140,217,766,873,1639,14,2,16,0,0,0,0,0,0,171,251,422,1,0,1,3895,4370,8265,1953,2578,4531,0,0,0,9,75,84,163,161,324,8,2,10,0,0,0,1459,1982,3441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,0,3,3,0,0,0,84,36,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170516,131648,20586,23940,44526,26619,28806,55425,99951,6844,7501,14345,5,5,10,7,8,15,29,21,50,0,0,0,3,0,3,0,5,5,369,348,717,5,4,9,3998,4297,8295,1725,2207,3932,0,0,0,45,10,55,145,151,296,2,0,2,0,0,0,1516,1958,3474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,236,423,1,3,4,0,0,0,14,48,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170517,140990,20426,22965,43391,26987,29882,56869,100260,7116,7366,14482,4378,4300,8678,41,28,69,68,49,117,0,0,0,0,0,0,0,0,0,129,120,249,0,3,3,4146,4439,8585,1896,1870,3766,0,0,0,10,42,52,165,157,322,2,0,2,0,0,0,1944,2029,3973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,160,288,0,18,18,0,0,0,30,96,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170518,144400,22451,24430,46881,28500,31064,59564,106445,7449,6976,14425,2515,2704,5219,4,4,8,33,39,72,0,0,0,0,0,0,0,0,0,221,182,403,3,91,94,4207,4353,8560,2084,2262,4346,0,0,0,28,23,51,162,156,318,2,14,16,0,0,0,2007,1997,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,106,237,1,0,1,0,0,0,102,99,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170519,153081,25431,26320,51751,32779,30857,63636,115387,7987,7513,15500,1548,1302,2850,2,10,12,44,42,86,0,0,0,1,0,1,0,0,0,247,193,440,5,5,10,4573,4581,9154,2542,2116,4658,0,0,0,30,17,47,165,166,331,2,7,9,0,0,0,2109,1842,3951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,342,505,0,9,9,0,0,0,95,36,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170520,148569,25206,25671,50877,30357,29402,59759,110636,7538,7209,14747,52,0,52,189,102,291,1301,1306,2607,21,0,21,1,0,1,0,0,0,294,217,511,4,4,8,4469,4192,8661,3760,2472,6232,0,0,0,104,26,130,166,152,318,10,8,18,0,0,0,2220,1959,4179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,0,0,0,40,113,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170521,160488,25450,25364,50814,32742,31516,64258,115072,8067,7943,16010,3950,4423,8373,48,64,112,33,26,59,20,13,33,0,0,0,0,0,0,213,198,411,0,1,1,4604,4761,9365,2429,3738,6167,0,0,0,33,102,135,161,158,319,15,12,27,0,0,0,2212,2058,4270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,34,34,0,0,0,15,83,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170522,139248,23815,24457,48272,30110,30031,60141,108413,6237,6538,12775,4,4,8,170,91,261,45,68,113,0,6,6,0,9,9,0,0,0,147,236,383,0,1,1,3983,4258,8241,2671,2068,4739,0,0,0,48,18,66,171,144,315,11,5,16,0,0,0,1790,1937,3727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,17,0,0,0,0,0,0,108,50,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170523,131486,20387,24436,44823,26777,27409,54186,99009,7569,7313,14882,0,1,1,3,5,8,90,89,179,0,22,22,0,1,1,0,0,0,303,361,664,4,3,7,4128,4273,8401,1853,2106,3959,0,0,0,18,45,63,174,160,334,6,2,8,0,0,0,1757,1473,3230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,216,565,0,10,10,0,0,0,100,43,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170524,139940,21853,25410,47263,28290,28990,57280,104543,7200,7488,14688,1574,1559,3133,79,26,105,87,70,157,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,4109,4449,8558,2243,1978,4221,0,0,0,11,29,40,162,162,324,1,6,7,0,0,0,1975,1785,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,220,315,0,4,4,0,0,0,21,56,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170525,165366,27313,29253,56566,31709,32889,64598,121164,8139,7848,15987,2826,2498,5324,1,8,9,1902,2043,3945,0,0,0,0,0,0,0,0,0,299,308,607,5,0,5,4058,4431,8489,2476,2073,4549,0,0,0,33,19,52,185,147,332,2,6,8,0,0,0,2085,1847,3932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,649,804,3,0,3,0,0,0,21,135,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170526,170896,26874,32983,59857,32737,36889,69626,129483,8497,8699,17196,1687,1538,3225,9,9,18,39,102,141,0,0,0,0,8,8,0,0,0,271,303,574,0,5,5,4754,5012,9766,2338,2656,4994,0,0,0,23,39,62,162,179,341,5,4,9,0,0,0,2132,2214,4346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,499,638,1,6,7,0,0,0,5,78,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170527,167312,29025,33809,62834,31930,34711,66641,129475,8323,8833,17156,4,15,19,93,235,328,26,26,52,0,0,0,0,0,0,0,0,0,311,335,646,0,2,2,4377,4692,9069,2961,2454,5415,0,0,0,19,40,59,176,159,335,5,7,12,0,0,0,2272,2319,4591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,30,122,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170528,160992,28113,27444,55557,33542,30216,63758,119315,8294,7857,16151,1488,1824,3312,98,88,186,37,34,71,32,0,32,0,0,0,0,0,0,283,306,589,0,2,2,4393,4332,8725,4770,2722,7492,0,0,0,36,39,75,166,162,328,12,5,17,0,0,0,2359,2219,4578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,40,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170529,140961,29771,22062,51833,31006,25515,56521,108354,7347,5538,12885,0,2,2,627,102,729,32,39,71,0,0,0,0,0,0,0,0,0,278,210,488,0,0,0,4050,3612,7662,3614,3259,6873,0,0,0,35,20,55,168,153,321,1,1,2,0,0,0,2055,1305,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,2,6,8,0,0,0,108,38,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170530,152328,32733,23831,56564,33644,24038,57682,114246,9012,7251,16263,15,0,15,6,0,6,1753,1134,2887,0,0,0,0,0,0,0,0,0,480,443,923,0,0,0,4726,3705,8431,2058,2999,5057,0,0,0,37,39,76,165,166,331,2,9,11,0,0,0,2013,1482,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,404,0,0,0,0,0,0,90,93,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
