20150601,123140,21756,18989,40745,25244,26119,51363,92108,5930,5722,11652,4,4,8,13,0,13,20,62,82,2396,0,2396,0,0,0,0,0,0,96,85,181,0,0,0,4427,4625,9052,1648,2116,3764,0,0,0,35,28,63,0,0,0,1,2,3,159,53,212,1681,1797,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,118,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150602,114728,17772,17200,34972,23920,25789,49709,84681,6103,6364,12467,4,656,660,1,2,3,38,59,97,1,1,2,0,0,0,1,0,1,51,55,106,0,2,2,3816,4237,8053,1536,2093,3629,0,0,0,29,41,70,0,0,0,12,20,32,0,0,0,2047,2065,4112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,681,771,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150603,122726,18039,19482,37521,24394,24236,48630,86151,6390,6657,13047,2374,4112,6486,20,13,33,41,61,102,5,0,5,0,0,0,0,0,0,224,184,408,0,0,0,4204,4184,8388,1652,1786,3438,0,0,0,18,35,53,0,0,0,19,0,19,0,0,0,2100,2063,4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,308,424,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150604,115364,17578,18742,36320,24042,25476,49518,85838,6331,5706,12037,64,598,662,10,7,17,43,37,80,1,11,12,0,0,0,0,0,0,69,51,120,0,0,0,4245,4268,8513,1847,2372,4219,0,0,0,24,20,44,0,0,0,1,4,5,163,159,322,1679,1654,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,126,146,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605,128112,19276,20644,39920,25079,26864,51943,91863,7328,6173,13501,1859,2120,3979,87,98,185,22,55,77,1,1,2,0,0,0,0,0,0,80,30,110,2,0,2,4890,4425,9315,2101,2141,4242,0,0,0,164,32,196,0,0,0,3,0,3,158,144,302,2256,2063,4319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150606,127257,19684,21311,40995,27308,27099,54407,95402,6264,5859,12123,2,8,10,3,4,7,14,7,21,10,3,13,0,0,0,0,0,0,131,164,295,0,5,5,4427,4379,8806,3668,2358,6026,0,0,0,35,54,89,142,150,292,0,0,0,0,0,0,2072,1822,3894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,183,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150607,134828,19944,21148,41092,27381,28789,56170,97262,7239,7043,14282,2099,1729,3828,53,65,118,16,19,35,2,2,4,1,0,1,0,0,0,78,92,170,0,14,14,4233,4790,9023,2434,3746,6180,0,0,0,25,149,174,0,0,0,0,7,7,0,0,0,1748,1982,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150608,123224,20320,20356,40676,24411,26763,51174,91850,5866,6113,11979,3,4,7,7,16,23,1535,27,1562,6,0,6,3,1,4,0,0,0,84,96,180,1,3,4,4160,4735,8895,2257,2368,4625,0,0,0,24,77,101,0,0,0,11,9,20,163,161,324,1699,1774,3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,71,169,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150609,118519,17288,17963,35251,25275,25116,50391,85642,5783,6088,11871,0,23,23,22,1504,1526,34,46,80,2535,3,2538,0,0,0,0,0,0,39,44,83,5,0,5,3951,4355,8306,1776,2148,3924,0,0,0,28,49,77,0,0,0,7,4,11,0,0,0,1948,2171,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,139,303,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150610,123561,18900,20646,39546,24559,25415,49974,89520,6501,6542,13043,1699,1671,3370,33,18,51,47,33,80,1,8,9,0,4,4,0,0,0,179,186,365,6,0,6,4647,4475,9122,1815,2062,3877,0,0,0,46,16,62,0,0,0,5,0,5,0,0,0,1906,1826,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,177,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150611,127374,20185,19282,39467,28425,26458,54883,94350,6188,5904,12092,12,2327,2339,60,121,181,74,66,140,1,2,3,0,0,0,86,0,86,54,88,142,0,0,0,4615,4278,8893,2253,2461,4714,0,0,0,31,41,72,0,0,0,1,1,2,161,162,323,2033,1847,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,61,147,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150612,137577,22485,21608,44093,28583,26043,54626,98719,7784,6658,14442,1757,2346,4103,42,128,170,57,66,123,0,7,7,0,0,0,0,0,0,0,0,0,6,2,8,5137,4447,9584,2847,2667,5514,0,0,0,33,53,86,0,0,0,2,4,6,162,157,319,2376,2111,4487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150613,131638,20610,21095,41705,28386,27770,56156,97861,6431,6085,12516,33,30,63,11,7,18,9,48,57,0,0,0,0,0,0,0,0,0,230,206,436,7,7,14,4632,4205,8837,3392,3184,6576,0,0,0,15,7,22,136,140,276,1,0,1,0,0,0,2268,1934,4202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,656,758,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150614,141433,20901,22416,43317,30334,28389,58723,102040,7677,7512,15189,2185,1700,3885,86,194,280,10,18,28,0,0,0,0,0,0,0,0,0,84,70,154,0,0,0,4710,4725,9435,2315,3490,5805,0,0,0,40,56,96,0,0,0,4,0,4,0,0,0,2233,2283,4516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150615,129294,21664,22410,44074,26569,27482,54051,98125,6296,6271,12567,22,3,25,1,10,11,46,48,94,0,0,0,0,0,0,0,96,96,100,79,179,0,3,3,4465,4533,8998,2567,2280,4847,0,0,0,32,34,66,0,0,0,3,1,4,237,339,576,1765,1658,3423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,70,272,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150616,120126,17738,19322,37060,24761,26859,51620,88680,6238,6859,13097,4,7,11,12,1,13,59,43,102,17,2,19,7,0,7,0,0,0,0,0,0,0,0,0,4403,4332,8735,2370,1798,4168,0,0,0,12,30,42,0,0,0,4,0,4,0,0,0,2184,2141,4325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,133,913,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150617,131909,19477,21828,41305,27041,27523,54564,95869,7398,6710,14108,1746,1741,3487,30,108,138,41,41,82,9,7,16,0,1,1,0,0,0,145,132,277,0,0,0,4317,4428,8745,2723,1615,4338,0,0,0,25,33,58,0,0,0,0,3,3,0,0,0,2300,2000,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,140,465,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150618,136602,21394,22553,43947,29504,31097,60601,104548,6983,6958,13941,3,6,9,71,76,147,66,111,177,0,0,0,0,0,0,0,0,0,99,76,175,0,0,0,4614,4574,9188,2132,1969,4101,0,0,0,22,68,90,0,0,0,2,0,2,157,151,308,1917,1868,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,122,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150619,142385,21529,23202,44731,29126,29749,58875,103606,7668,7161,14829,2059,1996,4055,53,79,132,151,61,212,4,4,8,4,0,4,10,0,10,88,72,160,0,3,3,4883,4741,9624,2701,1952,4653,0,0,0,37,30,67,0,0,0,3,4,7,154,162,316,2439,2241,4680,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150620,128355,21853,19195,41048,28321,25388,53709,94757,6839,6027,12866,41,2864,2905,15,5,20,31,36,67,0,0,0,0,0,0,0,0,0,213,212,425,0,0,0,4548,3695,8243,2888,1706,4594,0,0,0,35,13,48,144,144,288,3,4,7,0,0,0,2108,1812,3920,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,107,74,181,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150621,142774,23255,20968,44223,31317,28613,59930,104153,8003,7351,15354,1770,1936,3706,102,89,191,13,10,23,0,2,2,0,0,0,0,0,0,73,71,144,0,0,0,4817,4619,9436,2286,2721,5007,0,0,0,52,54,106,0,0,0,5,2,7,0,0,0,2412,2231,4643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150622,136945,23862,23295,47157,27562,28741,56303,103460,6409,6862,13271,2,8,10,1,1,2,1584,31,1615,0,0,0,0,0,0,0,0,0,99,90,189,4,0,4,4419,4710,9129,1753,3022,4775,0,0,0,28,84,112,0,0,0,4,2,6,250,310,560,1556,1873,3429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,204,368,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150623,134696,19664,21429,41093,25842,27590,53432,94525,6469,7261,13730,2847,3509,6356,4,1516,1520,65,20,85,5,10,15,0,6,6,0,0,0,94,58,152,9,0,9,4294,4889,9183,1840,2446,4286,0,0,0,75,44,119,0,0,0,0,1,1,0,0,0,1940,2272,4212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,230,429,0,8,8,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150624,132953,21781,21414,43195,26265,27742,54007,97202,6816,7064,13880,1757,1753,3510,89,64,153,62,42,104,1,1,2,0,4,4,0,0,0,236,196,432,0,0,0,4505,4560,9065,1724,1965,3689,0,0,0,59,28,87,0,0,0,0,1,1,0,0,0,2078,2321,4399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,340,408,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150625,127584,18872,21949,40821,26684,28924,55608,96429,6615,6872,13487,3,3,6,54,48,102,81,46,127,1,4,5,0,0,0,0,0,0,66,53,119,0,0,0,4387,4667,9054,1848,2107,3955,0,0,0,50,61,111,0,0,0,3,2,5,117,157,274,1768,1825,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,111,313,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150626,145060,21621,22759,44380,27126,28900,56026,100406,7726,7443,15169,5413,4315,9728,59,53,112,42,40,82,8,8,16,0,6,6,0,0,0,100,73,173,0,6,6,4725,4894,9619,2340,2102,4442,0,0,0,85,73,158,0,0,0,0,7,7,137,155,292,2315,2510,4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150627,139897,22159,23478,45637,30096,28634,58730,104367,6745,7076,13821,2,3,5,4,11,15,61,60,121,1,1,2,0,0,0,0,0,0,150,152,302,5,0,5,4431,4675,9106,3463,3149,6612,0,0,0,72,26,98,138,135,273,9,2,11,0,0,0,2144,2300,4444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,287,503,0,28,28,102,82,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150628,144090,19685,23774,43459,29033,30679,59712,103171,7420,8036,15456,1996,2068,4064,112,647,759,16,17,33,0,0,0,0,0,0,0,0,0,93,85,178,5,0,5,4850,5033,9883,2326,3542,5868,0,0,0,40,56,96,0,0,0,0,0,0,0,0,0,2176,2386,4562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150629,132700,21271,23267,44538,28619,28224,56843,101381,6578,6572,13150,5,5,10,10,11,21,37,19,56,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4414,4715,9129,2178,2076,4254,0,0,0,67,31,98,0,0,0,1,1,2,225,299,524,1776,1884,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,240,393,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150630,133961,20829,22841,43670,25868,29971,55839,99509,7210,7770,14980,4,1,5,9,6,15,41,176,217,0,0,0,0,0,0,0,0,0,101,104,205,2,0,2,4446,4839,9285,2157,2117,4274,0,0,0,23,64,87,0,0,0,3,3,6,0,0,0,2339,2410,4749,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,386,226,612,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150701,144306,19737,25114,44851,24456,31140,55596,100447,6842,8214,15056,4166,4934,9100,61,158,219,38,32,70,0,0,0,0,0,0,0,0,0,149,139,288,6,1,7,4083,4836,8919,2105,2651,4756,0,0,0,31,25,56,0,0,0,4,4,8,0,0,0,2317,2503,4820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,249,351,3,2,5,103,101,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150702,130941,18374,24130,42504,24586,31078,55664,98168,5836,8075,13911,2,4,6,130,181,311,75,61,136,0,0,0,0,0,0,0,0,0,68,103,171,0,0,0,3907,4726,8633,2336,2919,5255,0,0,0,29,42,71,0,0,0,2,8,10,143,117,260,1627,2071,3698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,138,307,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150703,142681,20647,23952,44599,26924,30466,57390,101989,6890,8319,15209,1986,1977,3963,64,285,349,64,121,185,0,0,0,0,0,0,0,0,0,87,88,175,0,0,0,4403,4979,9382,2847,3244,6091,0,0,0,27,120,147,0,0,0,8,28,36,154,137,291,2281,2563,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150704,138654,18290,24146,42436,25545,29564,55109,97545,6199,7552,13751,3256,3445,6701,14,7,21,58,37,95,0,0,0,0,8,8,0,0,0,135,151,286,0,2,2,4121,4625,8746,3519,2603,6122,0,0,0,36,42,78,144,138,282,24,4,28,0,0,0,2081,2284,4365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,241,425,0,0,0,101,98,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150705,147859,20679,24167,44846,29439,32740,62179,107025,7259,8725,15984,1678,1835,3513,78,328,406,29,21,50,0,0,0,0,0,0,0,0,0,90,103,193,0,0,0,4656,5067,9723,2291,3648,5939,0,0,0,37,65,102,0,0,0,5,10,15,0,0,0,2189,2720,4909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150706,133205,19952,24029,43981,26996,30118,57114,101095,6192,7150,13342,2,1,3,2,10,12,48,38,86,0,0,0,0,2,2,0,0,0,0,0,0,0,8,8,4425,4784,9209,1890,2502,4392,0,0,0,0,0,0,0,0,0,9,1,10,260,274,534,1737,1869,3606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,705,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150707,120379,16895,21049,37944,23187,28301,51488,89432,6098,7650,13748,3,2,5,13,8,21,24,21,45,0,0,0,0,0,0,0,0,0,86,102,188,1,0,1,4150,4838,8988,1510,1966,3476,0,0,0,0,0,0,0,0,0,8,8,16,0,0,0,2144,2307,4451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150708,123025,18636,20534,39170,24917,27545,52462,91632,6266,6382,12648,1933,8,1941,9,10,19,31,26,57,0,0,0,0,0,0,0,0,0,140,152,292,0,1,1,4318,4653,8971,1600,1538,3138,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2082,2056,4138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,80,103,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150709,123904,19244,19593,38837,26115,26450,52565,91402,6662,6829,13491,3455,243,3698,3,3,6,40,56,96,2,0,2,0,0,0,0,0,0,43,0,43,2,0,2,4458,4173,8631,1378,1485,2863,0,0,0,0,0,0,0,0,0,1,0,1,120,143,263,1642,1748,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150710,103901,15843,17399,33242,23079,22783,45862,79104,8033,6692,14725,2,1,3,3,8,11,61,100,161,1,0,1,0,0,0,0,0,0,92,90,182,0,0,0,642,1431,2073,1762,1023,2785,0,0,0,0,0,0,177,179,356,3,3,6,161,154,315,2187,1987,4174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150711,129920,21182,20844,42026,28023,28427,56450,98476,7118,6615,13733,227,4,231,13,8,21,12,140,152,0,1,1,0,0,0,0,0,0,141,143,284,5,0,5,4008,3750,7758,2421,1925,4346,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,2424,2293,4717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,1,0,1,97,86,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150712,155134,25420,21957,47377,35427,32583,68010,115387,8434,8088,16522,11,1910,1921,0,0,0,26,12,38,0,0,0,1,0,1,0,0,0,0,0,0,2,2,4,5290,5339,10629,2236,3144,5380,0,0,0,0,74,74,123,144,267,0,1,1,0,0,0,2403,2494,4897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150713,131357,20678,20550,41228,29166,28242,57408,98636,6882,6474,13356,2,1,3,3,11,14,53,179,232,0,0,0,4,0,4,0,0,0,95,95,190,0,6,6,4868,4433,9301,1949,2361,4310,0,0,0,106,54,160,0,0,0,1,3,4,250,266,516,2010,1836,3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,297,768,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150714,123668,18577,18665,37242,26264,26786,53050,90292,7386,7093,14479,3,1,4,12,2,14,58,197,255,0,0,0,0,0,0,0,0,0,76,72,148,1,1,2,4847,4533,9380,1901,2134,4035,0,0,0,48,65,113,0,0,0,3,1,4,0,0,0,2320,2265,4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,154,320,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150715,135789,23049,19258,42307,29148,26696,55844,98151,7466,6765,14231,1814,1780,3594,63,36,99,96,65,161,0,0,0,5,1,6,0,0,0,151,140,291,0,5,5,4472,4570,9042,2331,2209,4540,0,0,0,42,32,74,179,177,356,8,7,15,0,0,0,2527,2056,4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,177,451,1,10,11,89,90,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150716,131802,21885,18029,39914,27695,26434,54129,94043,8241,7402,15643,5,22,27,181,219,400,96,94,190,2,1,3,12,0,12,1454,1444,2898,0,0,0,0,0,0,4683,4520,9203,2869,2287,5156,0,0,0,57,74,131,0,0,0,1,1,2,123,120,243,1921,1657,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,143,271,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150717,136752,21848,19340,41188,30039,26153,56192,97380,8401,6701,15102,1946,1702,3648,89,103,192,28,48,76,0,0,0,1,11,12,0,0,0,97,58,155,1,0,1,5187,4507,9694,2855,2202,5057,0,0,0,44,86,130,0,0,0,4,5,9,147,162,309,2754,2212,4966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150718,144479,24212,20388,44600,35085,28097,63182,107782,8305,7232,15537,6,5,11,0,3,3,24,21,45,0,0,0,0,3,3,0,0,0,143,144,287,0,0,0,4743,4128,8871,3726,2516,6242,0,0,0,55,52,107,146,123,269,0,1,1,0,0,0,2486,2162,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,162,453,0,31,31,104,85,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150719,143642,22517,21155,43672,28642,29322,57964,101636,8607,8164,16771,1917,1646,3563,188,143,331,18,40,58,0,0,0,0,0,0,0,0,0,105,72,177,0,1,1,4991,4906,9897,2561,3688,6249,0,0,0,40,52,92,0,0,0,3,0,3,160,30,190,2369,2270,4639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,17,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150720,136685,22732,21384,44116,29992,30048,60040,104156,6990,6633,13623,1,3,4,3,3,6,37,74,111,3,3,6,0,9,9,0,0,0,100,65,165,0,0,0,4543,4874,9417,2249,2129,4378,0,0,0,41,57,98,0,0,0,1,4,5,267,282,549,1902,1939,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,151,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
