20230414,88798,18718,19632,38350,15880,16299,32179,70529,3690,4069,7759,11,1884,1895,0,7,7,13,51,64,0,0,0,0,0,0,0,0,0,160,83,243,7,10,17,2887,2914,5801,0,0,0,593,828,1421,29,78,107,0,5,5,0,0,0,0,0,0,462,456,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9,0,13,13,0,0,0,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230415,90719,20285,21456,41741,15343,17785,33128,74869,3322,3958,7280,3,4,7,21,12,33,28,13,41,1,0,1,0,0,0,2,0,2,0,0,0,0,1,1,2726,2719,5445,0,0,0,775,1131,1906,20,28,48,0,0,0,2,4,6,0,0,0,518,547,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,0,0,0,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230416,97128,20867,23171,44038,17224,18628,35852,79890,4081,3917,7998,12,0,12,7,7,14,16,18,34,0,0,0,0,3,3,0,0,0,0,0,0,5,0,5,3054,3382,6436,0,0,0,788,904,1692,31,30,61,0,0,0,1,2,3,0,0,0,502,463,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,1,1,0,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230417,88422,18815,20090,38905,15103,17613,32716,71621,3073,3525,6598,0,0,0,6,2,8,997,11,1008,0,0,0,0,0,0,0,0,0,112,141,253,4,5,9,3027,3122,6149,0,0,0,993,856,1849,0,0,0,0,0,0,2,3,5,0,0,0,404,469,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,14,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230418,85623,18908,20103,39011,13896,15392,29288,68299,3211,3567,6778,905,902,1807,9,10,19,31,1266,1297,0,0,0,4,4,8,0,0,0,0,0,0,0,2,2,2372,2437,4809,0,0,0,709,866,1575,0,0,0,0,0,0,2,4,6,0,0,0,477,521,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230419,79128,17352,17901,35253,14302,14684,28986,64239,3218,3440,6658,3,1,4,45,56,101,39,73,112,0,0,0,1,0,1,0,0,0,0,0,0,3,3,6,2638,2904,5542,0,0,0,732,594,1326,51,40,91,0,0,0,12,8,20,0,0,0,436,451,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12,0,13,13,0,0,0,88,28,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230420,88709,20410,19826,40236,16195,16308,32503,72739,3452,3140,6592,1,1,2,7,9,16,760,612,1372,0,0,0,0,12,12,0,0,0,0,0,0,15,5,20,2504,2767,5271,0,0,0,725,1014,1739,5,42,47,0,0,0,0,0,0,0,0,0,444,410,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230421,89439,20330,19181,39511,17323,16207,33530,73041,3795,3337,7132,3,3,6,3,9,12,71,55,126,3,4,7,0,0,0,0,0,0,116,148,264,1,0,1,3022,3000,6022,0,0,0,668,941,1609,13,39,52,0,0,0,6,13,19,0,0,0,583,513,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,19,0,0,0,18,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230422,90409,20474,20233,40707,16439,17983,34422,75129,3375,3315,6690,2,0,2,11,5,16,18,18,36,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2848,2747,5595,0,0,0,824,816,1640,13,49,62,0,0,0,4,0,4,0,0,0,590,543,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,0,49,49,0,0,0,21,19,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230423,97831,20894,21520,42414,17289,17244,34533,76947,3982,3686,7668,2123,2112,4235,12,22,34,45,26,71,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,3025,3202,6227,0,0,0,966,741,1707,31,13,44,0,0,0,0,4,4,0,0,0,410,442,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,27,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230424,84425,18333,19399,37732,14721,16280,31001,68733,3104,3021,6125,49,0,49,0,3,3,1037,26,1063,0,3,3,0,0,0,0,0,0,140,148,288,0,2,2,2906,2770,5676,0,0,0,790,832,1622,17,23,40,0,0,0,7,2,9,0,0,0,336,435,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230425,84383,18790,19298,38088,15047,14090,29137,67225,3350,3480,6830,681,677,1358,2,3,5,55,1246,1301,0,0,0,0,0,0,0,0,0,0,0,0,15,20,35,2601,2025,4626,0,0,0,837,905,1742,12,58,70,0,0,0,2,2,4,0,0,0,594,558,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,16,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230426,86840,19382,18548,37930,17209,15507,32716,70646,3768,3353,7121,0,0,0,22,22,44,34,21,55,3,0,3,0,0,0,0,0,0,0,0,0,32,35,67,3406,2446,5852,0,0,0,978,816,1794,19,30,49,0,0,0,0,0,0,0,0,0,599,507,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,43,0,8,8,0,0,0,28,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230427,96570,21898,20872,42770,20100,15742,35842,78612,4147,3099,7246,2,49,51,51,36,87,794,809,1603,1,0,1,0,0,0,0,0,0,0,0,0,25,39,64,3608,2064,5672,0,0,0,1303,820,2123,12,28,40,0,0,0,0,6,6,0,0,0,559,471,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,0,0,0,21,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230428,103814,23130,22378,45508,21765,17346,39111,84619,4407,3447,7854,1,3,4,1,4,5,36,28,64,0,0,0,0,0,0,0,0,0,204,184,388,1,1,2,4127,2959,7086,0,0,0,1454,658,2112,10,24,34,74,227,301,3,0,3,0,0,0,683,576,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,22,22,0,0,0,43,16,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230429,102718,24585,21390,45975,21043,17239,38282,84257,4354,3556,7910,0,0,0,2,8,10,22,39,61,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,4013,2236,6249,0,0,0,1868,465,2333,29,31,60,0,0,0,4,0,4,0,0,0,967,795,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12,0,14,14,0,0,0,19,24,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230430,91649,22993,19048,42041,20098,12881,32979,75020,4709,3176,7885,472,4,476,21,21,42,27,17,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3485,1887,5372,0,0,0,1124,764,1888,31,21,52,0,0,0,1,0,1,0,0,0,471,359,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,25,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230501,90794,22747,19574,42321,18562,13354,31916,74237,3728,3098,6826,5,468,473,9,4,13,1509,11,1520,0,0,0,0,0,0,0,0,0,162,86,248,3,2,5,3310,1727,5037,0,0,0,650,659,1309,69,26,95,0,0,0,0,1,1,0,0,0,469,505,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11,0,5,5,0,0,0,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230502,85081,21243,19319,40562,16045,12831,28876,69438,3395,3195,6590,0,0,0,20,27,47,28,1532,1560,0,0,0,0,0,0,0,0,0,0,0,0,7,3,10,2764,1815,4579,0,0,0,678,905,1583,40,39,79,225,74,299,0,0,0,0,0,0,423,451,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,1,3,0,0,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230503,84049,18821,17914,36735,15882,14887,30769,67504,3114,3465,6579,1,0,1,71,64,135,33,37,70,0,0,0,0,0,0,0,0,0,98,178,276,0,1,1,3077,2950,6027,0,0,0,502,1216,1718,36,44,80,0,0,0,1,1,2,0,0,0,750,852,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,4,4,0,0,0,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230504,87920,17356,19041,36397,12392,14268,26660,63057,2905,3341,6246,4643,4626,9269,19,22,41,970,912,1882,0,0,0,0,0,0,0,0,0,9,0,9,11,0,11,1935,3068,5003,0,0,0,477,1043,1520,28,36,64,0,0,0,0,0,0,0,0,0,363,402,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11,2,21,23,0,0,0,16,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230505,75882,16522,18715,35237,11475,14871,26346,61583,2879,3402,6281,5,2,7,15,25,40,55,35,90,0,0,0,0,0,0,0,0,0,113,118,231,0,0,0,1890,3294,5184,0,0,0,570,716,1286,21,30,51,0,0,0,1,0,1,0,0,0,564,501,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,21,21,0,0,0,28,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230506,80964,16643,21031,37674,11804,17225,29029,66703,2784,4142,6926,1,1,2,9,9,18,33,31,64,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,1494,3356,4850,0,0,0,681,715,1396,23,42,65,0,0,0,0,0,0,0,0,0,467,436,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,17,17,0,0,0,11,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230507,89787,17405,23300,40705,13032,19575,32607,73312,3257,4345,7602,0,0,0,29,20,49,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,2100,3956,6056,0,0,0,764,1100,1864,32,25,57,0,0,0,2,1,3,0,0,0,370,429,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,10,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230508,83055,16021,20874,36895,11405,18103,29508,66403,2546,3565,6111,0,0,0,2,9,11,1351,50,1401,0,0,0,0,2,2,0,0,0,126,138,264,1,0,1,2082,3813,5895,0,0,0,719,1080,1799,50,27,77,0,0,0,15,22,37,0,0,0,463,567,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,1,2,3,0,0,0,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230509,79160,16648,19379,36027,11075,14903,25978,62005,2786,3622,6408,1545,5,1550,8,7,15,55,1517,1572,0,4,4,0,0,0,0,0,0,0,0,0,2,1,3,1799,2957,4756,0,0,0,684,1263,1947,31,29,60,0,0,0,9,5,14,0,0,0,418,389,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12,0,0,0,0,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230510,80249,15946,18724,34670,12982,16013,28995,63665,3254,3605,6859,1,1,2,62,50,112,31,35,66,0,1546,1546,0,0,0,0,0,0,0,0,0,54,55,109,2210,2901,5111,0,0,0,757,1102,1859,43,62,105,0,0,0,7,1,8,0,0,0,380,374,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,2,29,31,0,0,0,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230511,80744,17542,18828,36370,13166,15102,28268,64638,3171,3326,6497,0,0,0,17,21,38,957,864,1821,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,2054,2760,4814,0,0,0,748,1165,1913,31,37,68,0,0,0,2,1,3,0,0,0,446,439,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,50,50,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230512,84953,18033,19916,37949,15771,15442,31213,69162,3849,3358,7207,0,4,4,5,4,9,35,16,51,5,0,5,0,0,0,0,0,0,145,143,288,12,1,13,2508,2863,5371,0,0,0,789,917,1706,39,54,93,0,0,0,0,0,0,0,0,0,559,464,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9,1,4,5,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230513,86144,19504,19913,39417,15466,15583,31049,70466,3694,3730,7424,0,3,3,0,12,12,22,46,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2524,2802,5326,0,0,0,1074,874,1948,32,51,83,0,0,0,3,0,3,0,0,0,414,383,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230514,90973,19501,20507,40008,16557,16811,33368,73376,4289,4037,8326,5,1,6,19,29,48,13,22,35,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2758,3386,6144,0,0,0,1121,975,2096,35,34,69,13,0,13,1,0,1,0,0,0,416,407,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,0,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230515,92067,19719,20844,40563,15330,18195,33525,74088,3190,3822,7012,0,0,0,20,2,22,1366,12,1378,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,2726,3473,6199,0,0,0,1100,1063,2163,33,21,54,0,0,0,0,0,0,0,0,0,524,601,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230516,84300,18611,19562,38173,14056,15134,29190,67363,3528,3749,7277,1,1,2,57,60,117,17,1553,1570,7,7,14,0,0,0,0,0,0,0,0,0,1,0,1,2286,2810,5096,0,0,0,975,780,1755,34,130,164,0,0,0,4,6,10,0,0,0,422,461,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,1,29,30,0,0,0,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230517,88568,17513,19176,36689,14670,16330,31000,67689,3560,4015,7575,2266,2247,4513,21,23,44,51,39,90,0,5,5,8,9,17,0,0,0,102,125,227,47,49,96,2569,2830,5399,0,0,0,838,1123,1961,9,31,40,0,0,0,5,7,12,0,0,0,417,428,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,24,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230518,90093,19248,20955,40203,15281,16730,32011,72214,4002,3625,7627,0,0,0,13,15,28,1216,1151,2367,4,0,4,0,0,0,0,0,0,0,4,4,8,7,15,2715,3139,5854,0,0,0,745,368,1113,12,18,30,0,0,0,7,7,14,0,0,0,360,402,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,2,22,24,0,0,0,14,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230519,90548,19535,20194,39729,17268,16147,33415,73144,3783,3920,7703,1,1,2,9,14,23,28,57,85,0,0,0,0,0,0,0,0,0,120,161,281,4,0,4,3031,2887,5918,0,0,0,789,1028,1817,42,215,257,0,0,0,6,2,8,0,0,0,663,568,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,10,10,0,0,0,44,18,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230520,92973,21196,20886,42082,17552,16637,34189,76271,4120,4132,8252,0,11,11,7,2,9,29,31,60,0,0,0,1,0,1,0,0,0,0,0,0,2,9,11,2802,2616,5418,0,0,0,944,991,1935,33,10,43,0,0,0,0,1,1,0,0,0,452,451,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,32,32,0,0,0,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230521,97951,21457,21632,43089,18585,17653,36238,79327,4700,4225,8925,5,0,5,15,18,33,14,34,48,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,3091,3393,6484,0,0,0,1206,914,2120,19,13,32,0,0,0,0,5,5,0,0,0,455,464,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,21,0,0,0,0,0,0,21,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230522,94670,20907,21180,42087,16449,17883,34332,76419,3510,3737,7247,0,0,0,7,3,10,1523,73,1596,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3054,3498,6552,0,0,0,786,654,1440,204,10,214,0,0,0,7,8,15,0,0,0,521,631,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230523,88670,20630,19294,39924,16637,14540,31177,71101,4224,3616,7840,2,1,3,10,15,25,42,1597,1639,0,0,0,0,1,1,0,0,0,0,0,0,8,0,8,2638,2683,5321,0,0,0,755,1056,1811,16,22,38,0,0,0,9,4,13,0,0,0,402,405,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12,0,16,16,0,0,0,25,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230524,93586,19945,19473,39418,16178,15978,32156,71574,3843,3920,7763,2094,2064,4158,42,43,85,29,98,127,0,4,4,0,0,0,0,0,0,150,191,341,29,33,62,3092,3057,6149,0,0,0,897,1139,2036,19,21,40,0,0,0,4,2,6,0,0,0,601,581,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,28,0,0,0,0,0,0,13,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230525,97069,22349,21227,43576,17598,16054,33652,77228,4188,3596,7784,17,2,19,25,20,45,1694,1625,3319,0,0,0,0,0,0,0,0,0,0,0,0,9,5,14,2854,2984,5838,0,0,0,962,926,1888,7,20,27,0,0,0,3,12,15,0,0,0,457,399,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230526,95702,21329,20424,41753,19617,16168,35785,77538,4370,3991,8361,5,6,11,16,13,29,15,8,23,0,0,0,0,4,4,0,0,0,108,176,284,2,0,2,3182,3025,6207,0,0,0,926,938,1864,21,25,46,0,0,0,1,0,1,0,0,0,686,590,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9,0,4,4,0,0,0,27,16,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230527,97000,23807,20702,44509,18832,15893,34725,79234,4446,4453,8899,0,0,0,10,18,28,31,42,73,0,0,0,4,0,4,0,0,0,0,0,0,0,1,1,3124,2616,5740,0,0,0,1165,872,2037,24,47,71,0,0,0,0,0,0,0,0,0,465,423,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,12,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230528,101989,23444,22430,45874,20531,17491,38022,83896,4372,4049,8421,0,0,0,9,0,9,12,5,17,0,0,0,0,6,6,0,0,0,0,0,0,1,0,1,3490,3252,6742,0,0,0,1161,779,1940,18,22,40,0,2,2,0,4,4,0,0,0,487,385,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,22,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230529,97959,21708,21172,42880,18092,16309,34401,77281,3796,3863,7659,3,26,29,4,6,10,1611,1837,3448,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,3333,3146,6479,0,0,0,999,791,1790,12,8,20,0,0,0,11,0,11,0,0,0,571,607,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,23,22,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230530,86801,21527,19629,41156,16356,13733,30089,71245,3776,3761,7537,1,1,2,10,12,22,18,28,46,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,2876,2479,5355,0,0,0,812,895,1707,19,2,21,0,0,0,0,2,2,0,0,0,420,412,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230531,88569,20134,19461,39595,16795,15304,32099,71694,3699,3780,7479,1,3,4,20,20,40,40,31,71,0,0,0,0,0,0,0,0,0,204,142,346,32,24,56,3147,2718,5865,0,0,0,633,1116,1749,0,0,0,0,0,0,0,0,0,0,0,0,651,596,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230601,93212,20862,21655,42517,15873,16131,32004,74521,4232,3873,8105,1,0,1,20,29,49,1356,941,2297,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,2709,2940,5649,0,0,0,914,1044,1958,53,18,71,0,6,6,3,0,3,0,0,0,250,260,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,12,12,0,0,0,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230602,92774,21494,22014,43508,17100,15802,32902,76410,3877,3300,7177,4,4,8,2,2,4,49,63,112,0,0,0,1,8,9,0,0,0,0,0,0,1,5,6,2975,2981,5956,0,0,0,988,722,1710,31,25,56,0,0,0,1,3,4,0,0,0,636,625,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,49,49,0,0,0,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230603,98597,22617,22891,45508,18283,17980,36263,81771,4112,4165,8277,0,1,1,1,4,5,43,101,144,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2906,2978,5884,0,0,0,946,894,1840,33,44,77,0,0,0,3,5,8,0,0,0,246,260,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,74,74,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
