20160411,136182,24737,21808,46545,28286,28931,57217,103762,6560,6742,13302,1,2,3,19,4,23,36,50,86,0,0,0,4,17,21,0,0,0,36,54,90,2,0,2,4624,4717,9341,2362,2763,5125,0,0,0,18,28,46,176,179,355,2,5,7,0,0,0,1502,1931,3433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,262,460,1,11,12,0,0,0,71,43,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160412,128656,20409,20449,40858,26427,27876,54303,95161,6800,6994,13794,407,407,814,3,10,13,278,78,356,0,0,0,1,0,1,0,0,0,48,40,88,4,0,4,4600,4704,9304,2351,2059,4410,0,0,0,20,21,41,0,0,0,0,3,3,0,0,0,1799,2258,4057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,8,500,0,7,7,0,0,0,38,65,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160413,135227,22922,22027,44949,26436,26723,53159,98108,7174,6973,14147,1592,1530,3122,30,7,37,80,68,148,3,0,3,0,0,0,0,0,0,141,134,275,8,0,8,4482,4605,9087,2433,2337,4770,0,0,0,28,7,35,179,180,359,4,0,4,0,0,0,2324,2432,4756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,213,216,0,5,5,0,0,0,73,74,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160414,130572,21452,21182,42634,25349,28831,54180,96814,6894,7520,14414,11,5,16,175,81,256,50,54,104,0,0,0,1,0,1,0,0,0,54,39,93,1,2,3,4413,4785,9198,2774,3417,6191,0,0,0,27,45,72,0,0,0,3,2,5,0,0,0,1677,1617,3294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,21,21,0,0,0,24,61,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160415,147182,24375,23547,47922,29412,30876,60288,108210,7665,7424,15089,1603,1694,3297,377,105,482,65,110,175,0,0,0,1,1,2,0,0,0,92,43,135,13,0,13,4947,5039,9986,2888,2726,5614,0,0,0,55,11,66,182,178,360,3,3,6,0,0,0,1605,1957,3562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,3,0,0,0,161,18,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160416,145129,24026,23624,47650,31671,30545,62216,109866,7665,7042,14707,1,2,3,2,1,3,65,101,166,0,1,1,0,0,0,418,414,832,136,96,232,0,0,0,4604,4888,9492,3427,1641,5068,0,0,0,71,39,110,0,0,0,0,2,2,0,0,0,2260,2213,4473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,124,43,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160417,149802,23583,25131,48714,29613,31733,61346,110060,7647,7003,14650,1851,1576,3427,0,6,6,15,36,51,0,0,0,0,0,0,0,0,0,27,72,99,0,0,0,5204,5224,10428,2608,3412,6020,0,0,0,33,134,167,0,0,0,1,0,1,0,0,0,2270,2444,4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,155,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160418,139866,23942,23396,47338,29327,29859,59186,106524,6301,6534,12835,7,0,7,23,11,34,50,153,203,0,0,0,1,1,2,0,0,0,43,77,120,0,8,8,4827,4798,9625,2817,2670,5487,0,0,0,10,20,30,182,176,358,1,11,12,0,0,0,1737,1852,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,515,818,1,9,10,0,0,0,121,83,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160419,130749,20340,20820,41160,28324,27920,56244,97404,7143,6763,13906,5,7,12,9,4,13,82,53,135,0,0,0,2,6,8,0,0,0,56,47,103,9,0,9,4966,4853,9819,2418,2486,4904,0,0,0,16,6,22,0,0,0,11,4,15,0,0,0,1707,2123,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,362,499,0,2,2,0,0,0,34,34,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160420,146353,21075,23366,44441,28100,28610,56710,101151,7411,7150,14561,4257,4342,8599,35,29,64,70,48,118,1,0,1,1,0,1,0,0,0,151,116,267,0,6,6,4700,4837,9537,2928,2951,5879,0,0,0,23,17,40,182,179,361,4,1,5,0,0,0,2726,2416,5142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,257,396,0,23,23,0,0,0,113,89,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160421,136438,21703,22402,44105,28598,30137,58735,102840,7638,6832,14470,2,2,4,119,90,209,53,117,170,1,1,2,0,11,11,0,0,0,65,38,103,1,0,1,4674,5003,9677,2652,3071,5723,0,0,0,10,12,22,0,0,0,1,4,5,0,0,0,1521,1529,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,15,9,0,9,0,0,0,33,94,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160422,151355,24276,24840,49116,30776,30744,61520,110636,7749,7167,14916,1793,1856,3649,94,280,374,62,79,141,9,5,14,0,0,0,0,0,0,72,66,138,1,0,1,5364,5088,10452,3004,3112,6116,0,0,0,28,13,41,180,182,362,7,5,12,0,0,0,2391,1920,4311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,22,22,0,0,0,110,53,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160423,145109,22486,22615,45101,30087,30883,60970,106071,7604,7419,15023,309,307,616,0,1,1,31,35,66,0,0,0,0,2,2,542,538,1080,104,148,252,1,0,1,4878,4852,9730,4078,2906,6984,0,0,0,42,21,63,0,0,0,4,8,12,0,0,0,2404,2244,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,178,389,0,2,2,0,0,0,126,43,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160424,152936,23104,24837,47941,31646,31702,63348,111289,7845,7803,15648,1749,1666,3415,5,8,13,44,20,64,5,0,5,0,0,0,1,0,1,54,82,136,1,18,19,5312,5343,10655,2977,4133,7110,0,0,0,12,25,37,0,0,0,8,0,8,0,0,0,2017,2339,4356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,4,0,0,0,30,145,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160425,137599,24094,23114,47208,29782,28589,58371,105579,6216,6275,12491,4,9,13,10,2,12,46,67,113,0,0,0,0,0,0,0,0,0,41,56,97,2,4,6,4672,4676,9348,2442,2875,5317,0,0,0,17,8,25,178,180,358,1,8,9,0,0,0,1788,1711,3499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,134,526,0,0,0,0,0,0,115,91,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160426,127602,19539,19062,38601,28749,26721,55470,94071,7401,6685,14086,8,8,16,3,16,19,48,73,121,6,0,6,0,15,15,0,0,0,68,63,131,0,6,6,5039,4469,9508,2465,2547,5012,0,0,0,15,25,40,0,0,0,7,0,7,0,0,0,2136,2021,4157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,100,275,0,0,0,0,0,0,113,19,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160427,136851,23177,20556,43733,29552,25089,54641,98374,8039,6347,14386,1640,1612,3252,61,59,120,46,37,83,9,9,18,0,0,0,0,0,0,116,89,205,0,6,6,5098,4146,9244,2566,2242,4808,0,0,0,18,15,33,177,182,359,7,5,12,0,0,0,2792,2371,5163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,111,539,0,11,11,0,0,0,88,150,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160428,143348,28125,20792,48917,33330,25940,59270,108187,8717,6446,15163,8,39,47,234,140,374,44,90,134,0,15,15,0,4,4,0,0,0,102,59,161,3,4,7,5225,4285,9510,3542,2550,6092,0,0,0,20,14,34,0,0,0,0,2,2,0,0,0,1940,1430,3370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,16,1,0,1,0,0,0,125,106,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160429,154268,26458,22807,49265,31523,27646,59169,108434,8722,7152,15874,4425,3936,8361,3,12,15,26,106,132,0,0,0,0,0,0,0,0,0,111,50,161,0,0,0,5557,4678,10235,3390,2489,5879,0,0,0,35,18,53,192,180,372,4,2,6,0,0,0,2582,2088,4670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,20,53,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160430,144503,27334,22480,49814,31363,27375,58738,108552,7808,6281,14089,7,7,14,11,1,12,29,61,90,0,0,0,0,0,0,832,0,832,142,62,204,17,17,34,4976,4291,9267,4381,2204,6585,0,0,0,36,26,62,0,0,0,2,2,4,0,0,0,2410,2017,4427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,22,22,0,0,0,206,102,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160501,141497,27585,21236,48821,32023,24089,56112,104933,7845,5798,13643,1613,1595,3208,3,0,3,42,249,291,0,0,0,0,0,0,0,0,0,58,65,123,2,4,6,5077,3998,9075,3103,2560,5663,0,0,0,20,38,58,0,0,0,11,25,36,0,0,0,2265,1810,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,21,2,1,3,0,0,0,223,136,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160502,137770,25114,23240,48354,25959,24504,50463,98817,6364,6074,12438,3533,3513,7046,2,2,4,23,44,67,0,0,0,1,0,1,0,0,0,34,103,137,1,1,2,4623,3821,8444,1690,4106,5796,0,0,0,20,41,61,182,178,360,8,7,15,0,0,0,1818,1876,3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,267,516,0,25,25,0,0,0,49,298,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160503,124194,21405,21213,42618,25335,25298,50633,93251,6359,7099,13458,1,1,2,3,10,13,56,229,285,0,0,0,0,9,9,0,0,0,36,98,134,1,2,3,4443,4727,9170,1185,2089,3274,0,0,0,37,19,56,0,0,0,8,0,8,0,0,0,1732,2266,3998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,354,437,0,11,11,0,0,0,43,42,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160504,124901,22390,22342,44732,22515,24608,47123,91855,5242,6806,12048,1577,1557,3134,26,50,76,46,73,119,3,8,11,0,0,0,0,0,0,71,28,99,0,0,0,4242,4605,8847,1494,2110,3604,0,0,0,19,26,45,181,177,358,7,8,15,0,0,0,1872,2403,4275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,167,312,2,10,12,0,0,0,48,43,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160505,120948,19129,20839,39968,20440,27146,47586,87554,5522,6854,12376,2187,2849,5036,82,164,246,29,34,63,0,4,4,0,0,0,0,0,0,64,90,154,0,0,0,3868,4903,8771,1592,1908,3500,0,0,0,19,67,86,0,0,0,5,4,9,0,0,0,1519,1555,3074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,10,10,0,0,0,14,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160506,125788,20399,21379,41778,24002,25898,49900,91678,6423,5959,12382,1721,1540,3261,60,65,125,30,93,123,2,0,2,0,0,0,0,0,0,95,69,164,0,4,4,4026,5049,9075,2090,1984,4074,0,0,0,82,11,93,181,182,363,4,2,6,0,0,0,2412,1859,4271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,27,0,9,9,0,0,0,79,52,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160507,126744,17945,20832,38777,23904,26009,49913,88690,5857,6166,12023,2671,2665,5336,5,5,10,30,36,66,0,0,0,0,0,0,765,761,1526,40,104,144,1,2,3,3542,4703,8245,3827,2286,6113,0,0,0,44,211,255,0,0,0,3,0,3,0,0,0,2129,1780,3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,108,245,0,4,4,0,0,0,105,67,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160508,139965,18319,26738,45057,23679,29180,52859,97916,6268,7640,13908,4362,3823,8185,90,48,138,34,56,90,1,1,2,0,0,0,0,0,0,73,87,160,0,0,0,3818,5326,9144,2443,3405,5848,0,0,0,61,32,93,0,0,0,0,2,2,0,0,0,1994,2341,4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,14,2,0,2,0,0,0,20,108,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160509,130886,17903,24750,42653,21676,29649,51325,93978,4916,6551,11467,1,11,12,4115,4112,8227,74,73,147,0,0,0,0,0,0,0,0,0,55,76,131,1,3,4,3805,4873,8678,1686,2558,4244,0,0,0,20,87,107,180,182,362,3,10,13,0,0,0,1380,1918,3298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,1,11,12,0,0,0,84,113,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160510,118350,15894,21287,37181,22811,28341,51152,88333,5708,7135,12843,1,1,2,3,8,11,68,111,179,0,0,0,0,7,7,0,0,0,50,78,128,3,0,3,3849,4602,8451,1472,1973,3445,0,0,0,85,16,101,0,0,0,9,12,21,0,0,0,1849,2091,3940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,398,709,2,5,7,0,0,0,103,67,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160511,129036,18637,21306,39943,23767,26881,50648,90591,6327,6861,13188,4314,1649,5963,41,53,94,29,75,104,0,0,0,0,0,0,1,1,2,44,55,99,0,0,0,4115,4679,8794,2124,2547,4671,0,0,0,24,79,103,180,181,361,13,16,29,0,0,0,2133,2367,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,221,388,0,0,0,0,0,0,21,128,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160512,130130,19932,22179,42111,25979,29158,55137,97248,7037,7096,14133,10,7,17,83,293,376,38,92,130,0,0,0,0,0,0,0,0,0,86,89,175,0,0,0,4387,4494,8881,2704,2714,5418,0,0,0,25,112,137,0,0,0,10,10,20,0,0,0,1599,1847,3446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,24,24,0,0,0,100,22,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160513,151994,25264,23487,48751,30142,28626,58768,107519,7789,6925,14714,3336,3164,6500,92,49,141,39,81,120,0,2665,2665,0,1,1,0,0,0,99,71,170,0,0,0,5091,4679,9770,2785,2551,5336,0,0,0,202,26,228,187,0,187,8,8,16,0,0,0,2256,2171,4427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,15,1,8,9,0,0,0,96,80,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160514,139453,20826,21701,42527,27423,27807,55230,97757,7287,6773,14060,2166,2816,4982,7,7,14,30,22,52,0,114,114,4,5,9,535,531,1066,144,130,274,0,6,6,4634,4561,9195,4104,2741,6845,0,0,0,23,12,35,0,190,190,3,6,9,0,0,0,2257,1969,4226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,333,461,0,9,9,0,0,0,111,38,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160515,151656,23460,25170,48630,31023,30736,61759,110389,7658,7918,15576,1427,1707,3134,111,97,208,28,57,85,0,1,1,108,0,108,0,0,0,65,101,166,0,2,2,4767,5274,10041,2931,3823,6754,0,0,0,139,26,165,0,0,0,6,4,10,0,0,0,2349,2473,4822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,18,0,0,0,0,0,0,32,145,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160516,137002,23511,24801,48312,26282,29854,56136,104448,6240,6965,13205,1,0,1,3,9,12,70,27,97,12,2,14,0,0,0,0,0,0,59,81,140,2,0,2,4474,4806,9280,3121,2694,5815,0,0,0,0,0,0,181,180,361,11,8,19,0,0,0,1729,1845,3574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160517,138849,20495,22789,43284,26356,29754,56110,99394,7128,7225,14353,2828,2524,5352,10,3,13,72,61,133,3,0,3,0,0,0,0,0,0,71,69,140,8,4,12,4464,4800,9264,2513,2319,4832,0,0,0,37,28,65,0,0,0,4,5,9,0,0,0,1783,2257,4040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,430,1059,0,4,4,0,0,0,93,83,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160518,140294,22335,23438,45773,25663,27945,53608,99381,7243,7305,14548,1707,3641,5348,65,28,93,84,68,152,1,4,5,0,0,0,0,0,0,109,53,162,8,0,8,4517,4837,9354,2520,2756,5276,0,0,0,12,30,42,130,180,310,8,2,10,0,0,0,2509,2374,4883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,212,562,3,18,21,0,0,0,79,60,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160519,140488,21692,22890,44582,28981,29948,58929,103511,7136,7246,14382,2712,66,2778,156,119,275,45,62,107,0,0,0,1,1,2,0,0,0,68,75,143,0,0,0,4831,4655,9486,2231,3670,5901,0,0,0,24,35,59,0,0,0,1,6,7,0,0,0,1852,1813,3665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,0,2,2,0,0,0,67,94,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160520,152810,23760,24929,48689,28817,29706,58523,107212,7565,7213,14778,4204,4471,8675,109,57,166,91,132,223,0,0,0,2,1,3,0,0,0,81,84,165,0,0,0,5108,5008,10116,2875,3067,5942,0,0,0,25,8,33,181,177,358,2,11,13,0,0,0,2549,2366,4915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,42,42,0,0,0,97,67,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160521,148741,24202,23053,47255,30492,28686,59178,106433,7314,6746,14060,2047,1825,3872,4,7,11,20,45,65,0,2700,2700,0,0,0,584,580,1164,72,114,186,0,0,0,4774,4496,9270,3335,2565,5900,0,0,0,20,46,66,0,0,0,7,5,12,0,0,0,2337,2022,4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,240,448,0,1,1,0,0,0,130,64,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160522,156746,26706,25718,52424,32676,31179,63855,116279,8000,7536,15536,1494,1709,3203,109,453,562,22,21,43,0,0,0,0,0,0,0,0,0,98,76,174,0,0,0,4958,5061,10019,2538,3280,5818,0,0,0,13,15,28,0,0,0,9,7,16,0,0,0,2335,2532,4867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,4,4,0,0,0,60,132,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160523,139844,23079,24034,47113,26753,28131,54884,101997,6459,6426,12885,2983,2782,5765,7,3,10,41,60,101,0,1,1,0,0,0,0,0,0,53,56,109,0,22,22,4539,4775,9314,2420,2641,5061,0,0,0,12,12,24,182,181,363,5,6,11,0,0,0,1794,1894,3688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,158,389,0,9,9,0,0,0,57,38,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160524,128602,21021,20884,41905,27143,26881,54024,95929,7229,6835,14064,6,7,13,7,9,16,36,19,55,0,0,0,0,6,6,0,0,0,72,78,150,20,1,21,4427,4596,9023,2093,2495,4588,0,0,0,19,9,28,0,0,0,2,1,3,0,0,0,2070,2094,4164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,206,392,6,3,9,0,0,0,77,64,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160525,139114,24473,22690,47163,27733,25871,53604,100767,7306,6992,14298,1760,1657,3417,35,42,77,118,114,232,0,0,0,0,1,1,0,0,0,70,51,121,1,0,1,4588,4547,9135,2617,2864,5481,0,0,0,23,27,50,0,0,0,4,1,5,0,0,0,2476,2234,4710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,344,643,4,0,4,0,0,0,88,84,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160526,135731,20696,21162,41858,27349,27664,55013,96871,7341,7006,14347,2792,2552,5344,429,106,535,37,43,80,0,0,0,0,4,4,0,0,0,102,53,155,0,0,0,4479,4553,9032,2620,2926,5546,0,0,0,0,0,0,0,0,0,4,7,11,0,0,0,1863,1763,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,1,0,0,0,96,80,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160527,148219,24094,24309,48403,28121,27950,56071,104474,7356,6915,14271,3550,5132,8682,219,156,375,71,58,129,0,0,0,0,9,9,0,0,0,100,90,190,0,0,0,4916,4792,9708,2574,2617,5191,0,0,0,34,41,75,154,181,335,6,4,10,0,0,0,2443,2120,4563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,2,2,0,0,0,115,81,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160528,137197,24019,21917,45936,30012,25788,55800,101736,7200,6509,13709,3,4,7,3,10,13,21,165,186,0,0,0,0,0,0,675,671,1346,152,55,207,0,0,0,4517,4360,8877,3358,2396,5754,0,0,0,41,33,74,0,0,0,7,4,11,0,0,0,2286,2056,4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,343,708,2,12,14,0,0,0,109,104,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160529,146694,25508,24323,49831,29501,27765,57266,107097,7331,7290,14621,1773,1693,3466,113,130,243,28,22,50,0,0,0,2,0,2,0,0,0,53,99,152,0,0,0,4510,4772,9282,3174,3451,6625,0,0,0,6,22,28,0,0,0,1,7,8,0,0,0,2446,2469,4915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,3,0,3,0,0,0,82,115,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160530,136936,25936,22571,48507,26879,25434,52313,100820,6139,6010,12149,3456,2037,5493,1,2,3,44,89,133,1,0,1,1,0,1,0,0,0,69,75,144,0,0,0,4381,4259,8640,2866,2183,5049,0,0,0,19,12,31,181,180,361,14,5,19,0,0,0,1574,1797,3371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,277,507,0,10,10,0,0,0,98,106,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
